id,relevance
2447,2.2185152
2450,2.3428044
2452,2.2527635
2454,2.3136115
2457,2.305827
2458,2.126389
2459,2.1945486
2460,2.1573405
2463,2.1937318
2467,2.2999797
2469,2.101186
2472,2.1726303
2473,2.2146127
2476,2.300067
2477,2.1995199
2479,2.195459
2480,2.3770804
2481,2.3441186
2482,2.308394
2483,2.2962692
2486,2.4190717
2487,2.2384658
2488,2.7165818
2491,2.2787821
2492,2.2783725
2493,2.6036937
2494,2.6130335
2495,2.5184016
2496,2.4196656
2497,2.5510526
2498,2.438251
2499,2.6429849
2501,2.346375
2503,2.349089
2504,2.0858796
2505,2.237368
2506,2.0406601
2508,2.191899
2509,2.1486762
2510,2.0429642
2511,2.2599723
2512,2.5234213
2517,2.2365835
2518,2.3626106
2519,2.3693013
2520,2.3919356
2521,2.3148007
2522,2.4064534
2523,2.351254
2524,2.294731
2525,2.3731596
2526,2.4031203
2527,2.580525
2528,2.496917
2529,2.500928
2530,2.351563
2531,2.3906221
2532,2.1496353
2533,2.3857727
2536,2.3906221
2537,2.348055
2541,2.4184937
2542,2.3538034
2543,2.4231083
2544,2.4706128
2546,2.3122385
2547,2.263624
2548,2.342873
2549,2.3633654
2550,2.4033208
2552,2.4624696
2553,2.3049488
2554,2.2704644
2557,2.323485
2558,2.1485496
2559,2.3652
2560,2.0638947
2561,2.2285933
2563,2.335465
2564,2.3400893
2565,2.3070374
2566,2.3944073
2567,2.7032547
2568,2.2077546
2569,2.1774979
2570,2.2313604
2572,2.2151442
2573,2.381392
2574,2.258746
2576,2.3277776
2577,2.0971081
2579,2.1987934
2580,2.1866784
2583,2.166701
2584,2.2412028
2586,2.444999
2587,2.2671943
2588,2.1924214
2589,2.222098
2590,2.3674958
2591,2.4743338
2593,2.3692355
2594,2.3378198
2595,2.3688428
2596,2.3477256
2597,2.4712024
2599,2.4537838
2600,2.2804644
2601,2.3020914
2602,2.1917288
2603,2.3146431
2606,2.340135
2607,2.4612641
2609,2.436131
2610,2.317871
2611,2.3673692
2612,2.4933949
2613,2.3411872
2614,2.3838162
2615,2.4654145
2618,2.4184558
2619,2.1881194
2620,2.3197167
2623,2.2587447
2624,2.2332704
2625,2.3743865
2629,2.3906188
2630,2.515666
2631,2.5462136
2632,2.569595
2633,2.7006333
2634,2.3621974
2635,2.3856208
2637,2.5151727
2638,2.2292817
2639,2.1058211
2640,2.3691447
2641,2.4192004
2644,2.392838
2645,2.302928
2646,2.438847
2647,2.3443387
2648,2.1861413
2649,2.333467
2650,2.3427708
2651,2.4266467
2652,2.2476754
2653,2.6553369
2655,1.8846697
2656,2.3301845
2658,2.3238473
2659,2.2432418
2661,2.3875668
2663,2.4012215
2664,2.471163
2665,2.272055
2667,2.5619397
2668,2.2327697
2674,2.409389
2676,2.2164834
2678,2.2512887
2679,2.271031
2681,2.307283
2682,2.3419807
2683,2.1683347
2684,2.0481534
2687,2.4001079
2689,2.2320971
2690,2.255903
2692,2.2034888
2693,2.2571795
2694,2.2634356
2699,2.5069737
2701,2.310919
2702,2.2485354
2703,2.4014454
2705,2.729728
2706,2.645799
2707,2.6050546
2711,2.3323193
2713,2.6026747
2714,2.3478827
2716,2.4497046
2717,2.5909982
2718,2.5436375
2719,2.2793136
2720,2.4037166
2721,2.4254875
2722,2.3631012
2723,2.1782372
2724,2.4070992
2726,2.391257
2727,1.9596698
2730,2.15186
2731,2.2582052
2732,2.1480784
2734,2.2333047
2738,2.4955642
2739,2.5485985
2740,2.5341945
2742,2.4836397
2743,2.5681887
2745,2.133333
2746,2.2849774
2747,2.3658946
2748,2.3790555
2749,2.4269357
2751,2.402362
2753,2.548066
2754,2.3695283
2756,2.4212303
2757,2.4031968
2759,2.5450187
2760,2.3203619
2761,2.3720803
2762,2.433587
2763,2.4517741
2764,2.4989483
2765,2.4694755
2766,2.3564105
2767,2.4501739
2769,2.143853
2770,1.917162
2771,2.0853353
2772,2.6135502
2773,2.2830532
2774,2.4664392
2775,2.640856
2776,2.5732799
2778,2.2086432
2779,2.250359
2780,2.117603
2781,2.354811
2783,2.6177661
2788,2.6039033
2789,2.3768811
2790,2.3611965
2792,2.6812708
2793,2.2069316
2794,2.2848258
2795,2.1588945
2797,2.223584
2799,2.1776075
2801,2.2678008
2803,2.1934714
2804,2.230932
2805,2.1791584
2806,2.1533113
2807,2.1660323
2809,2.265549
2810,2.6394455
2811,2.5993416
2812,2.6695626
2813,2.5380828
2814,2.4995942
2815,2.5689778
2817,2.454741
2819,2.6080499
2821,2.6059432
2822,2.352126
2824,2.237055
2825,2.3639627
2827,2.4537292
2828,2.2240577
2829,2.3336976
2830,2.3658423
2832,2.2172852
2837,2.3401113
2840,2.5430963
2842,2.214557
2843,2.2744825
2844,2.425373
2848,2.5870347
2849,2.4216495
2850,2.5920622
2851,2.5821157
2852,2.2728343
2854,2.2397943
2856,2.4164777
2857,2.3865695
2858,2.4736366
2860,2.4967103
2862,2.2934456
2863,2.260628
2864,2.4929242
2868,2.3200233
2873,2.5150702
2877,2.1642184
2878,2.698073
2879,2.2740693
2881,2.3149173
2884,2.3256583
2886,2.292283
2888,2.3632154
2889,2.2607203
2890,2.2769558
2891,2.1518753
2893,2.3815029
2900,2.4145956
2903,2.3255665
2904,2.1979594
2906,2.080808
2907,2.2348728
2908,2.219123
2910,2.200878
2911,2.206609
2913,2.5807605
2916,2.587099
2917,2.5423899
2919,2.457097
2922,2.3922935
2923,2.232266
2925,2.309848
2926,2.2337403
2927,2.15501
2928,2.3351443
2929,2.2144284
2930,2.2842853
2931,2.2683418
2933,2.2614684
2934,2.0814545
2936,2.300408
2937,2.3537803
2938,2.418017
2939,2.3597102
2940,2.4272456
2941,2.4048166
2942,2.390952
2945,2.2341232
2946,2.2741249
2947,2.355291
2948,2.4055789
2950,2.4232514
2951,2.4204712
2952,2.349426
2953,2.3725307
2954,2.3567796
2955,2.388431
2956,2.3137298
2957,2.2969368
2959,2.4215918
2960,2.2842903
2961,2.2354252
2962,2.3035932
2963,2.2778745
2965,2.3405938
2967,2.6069129
2969,2.448226
2970,2.5133376
2972,2.4286761
2977,2.4651275
2978,2.4257007
2979,2.56809
2981,2.38067
2982,2.5597405
2983,2.505438
2985,2.2395566
2986,2.0737882
2988,1.9756457
2989,2.1102672
2992,2.147738
2993,2.2629957
2994,2.3402689
2995,2.3107154
2996,2.2711844
2997,2.3056502
2998,2.4569862
2999,2.2259562
3000,2.3477485
3001,2.0933886
3003,2.0482626
3005,2.1377342
3006,2.055762
3007,2.1836598
3009,2.2676003
3011,2.2614455
3014,2.2445166
3015,2.2995625
3016,2.2526357
3018,2.3704064
3019,2.4091282
3020,2.374986
3022,2.5107555
3023,2.3802269
3024,2.3827567
3025,2.5145135
3027,2.1699295
3028,2.5292306
3031,2.4000232
3033,2.2794247
3034,2.421678
3035,2.3744245
3037,2.435117
3038,2.3755212
3040,2.521229
3041,2.3809547
3042,2.442122
3043,2.6625786
3045,2.4508243
3046,2.3039198
3047,2.206594
3048,2.4362893
3049,2.420309
3051,2.4326708
3052,2.3128157
3053,2.5026503
3054,2.5512009
3057,2.4292264
3058,2.4702754
3059,2.464891
3060,2.4946742
3061,2.3248215
3062,2.4442918
3063,2.4818878
3064,2.3183048
3065,2.4846787
3068,2.4846418
3071,2.3991241
3072,2.5777838
3073,2.2979834
3074,2.3810067
3075,2.48363
3077,2.2127779
3080,2.1099267
3081,2.6193795
3083,2.3176534
3084,2.2962787
3085,2.544754
3087,2.2965035
3088,2.4736505
3090,2.2654204
3091,2.3036454
3093,2.3932261
3094,2.4331043
3095,2.4581313
3097,2.2173574
3099,2.245509
3100,2.319373
3102,2.418957
3103,2.380502
3106,2.407608
3107,2.4544072
3108,2.3468766
3109,2.2620268
3110,2.1427822
3111,2.4804974
3112,2.3668132
3113,2.464658
3117,2.4014728
3118,2.580883
3119,2.3011951
3120,2.57507
3122,2.6145685
3123,2.6142895
3124,2.5845475
3125,2.6190016
3129,2.569624
3130,2.4629197
3131,1.9501114
3132,2.4508488
3133,2.1721706
3137,2.4585493
3141,2.3868632
3142,2.4266422
3145,1.7330673
3146,2.1291301
3148,2.1280713
3149,2.309743
3150,2.236033
3152,2.4962964
3153,2.371727
3154,2.2375493
3155,2.4851322
3156,2.3947444
3157,2.5899594
3158,2.4819634
3160,2.454328
3162,2.439577
3164,2.346758
3166,2.2305686
3167,2.412232
3168,2.7017808
3169,2.5106845
3173,2.072269
3174,2.083434
3175,2.26623
3176,2.2881627
3177,2.3033516
3178,2.3630357
3180,2.3305717
3182,2.281114
3183,2.3537288
3184,2.261172
3185,2.4346032
3186,2.7907307
3188,2.6431878
3189,2.130934
3191,1.8417889
3193,2.2226624
3195,2.2603753
3196,2.428363
3197,2.3643155
3198,2.4090178
3201,2.5302157
3203,2.469678
3204,2.7268271
3205,2.4218621
3206,2.298419
3207,2.4526534
3208,2.3685436
3209,2.206096
3210,2.3598742
3212,2.344087
3216,2.4300919
3217,2.510691
3218,2.5024495
3219,2.4904623
3220,2.4862227
3221,2.4900641
3222,2.5040417
3224,2.4488125
3226,2.3531017
3228,2.3884597
3230,2.21771
3233,2.434941
3234,2.1398184
3236,2.2153523
3237,2.4646626
3239,2.2127554
3240,2.2674894
3242,2.2453532
3243,2.1726394
3244,2.1169899
3245,2.629786
3247,2.6006522
3248,2.6236842
3251,2.2844472
3252,2.241534
3253,2.27122
3255,2.209415
3257,2.2279289
3258,2.3597522
3259,2.2275882
3261,2.273131
3262,2.2016156
3263,2.103764
3264,1.9843566
3265,2.1217523
3266,2.1093717
3267,2.3114667
3269,2.743877
3271,2.3261664
3273,1.9741936
3275,2.318608
3277,2.3154786
3278,2.261186
3279,2.3054652
3280,2.3581445
3282,2.652719
3283,2.3691545
3284,2.0188687
3286,2.239648
3287,2.5152447
3289,2.4396107
3290,2.3422184
3291,2.3891587
3293,2.3671908
3294,2.4083874
3296,2.3503933
3297,2.1596737
3298,2.4118104
3299,2.3893437
3300,2.312075
3302,2.0277283
3303,2.4395845
3305,2.321935
3306,2.3270814
3307,2.2664053
3308,2.353019
3310,2.3143468
3313,2.310004
3316,2.4712994
3317,2.4066083
3318,2.6125262
3319,2.389666
3320,2.4823477
3321,2.4267669
3324,2.1833825
3325,2.2245631
3326,2.349006
3329,2.3618083
3332,2.2790794
3334,2.468451
3335,2.3909314
3336,2.4103484
3337,2.5693538
3339,2.2677457
3340,2.2560368
3343,2.2798023
3345,2.3346152
3347,2.3257978
3349,2.2467499
3350,2.367501
3351,2.4132984
3352,2.3619084
3353,2.3540792
3355,2.4491742
3357,2.3483276
3358,2.3753767
3361,2.3280132
3362,2.2550366
3363,2.406281
3364,2.2112315
3365,2.475567
3367,2.120698
3368,2.398716
3370,2.3076851
3371,2.470917
3372,2.3814332
3373,2.2188172
3375,2.4362102
3376,1.9427118
3377,1.6744385
3378,1.7241867
3379,2.3313224
3380,2.7804103
3381,2.7569785
3382,2.4947472
3383,2.4669216
3384,2.2892165
3385,2.3285804
3386,2.4762173
3387,2.2712612
3390,2.4295106
3393,2.3524919
3394,2.2116413
3395,2.3094442
3396,2.3118038
3398,2.2709994
3399,2.2820418
3401,2.4138072
3402,2.3027725
3404,2.242057
3405,2.1163113
3408,2.0502772
3409,2.2133439
3413,2.2945037
3415,2.2220798
3419,2.5102189
3420,2.6026347
3421,2.4556775
3423,2.452254
3424,2.2131157
3425,2.2459257
3426,2.3571534
3427,2.4836688
3428,2.1142068
3429,2.0149877
3431,2.5483603
3432,2.4502423
3433,2.5208097
3434,2.2832673
3435,2.4386995
3436,2.4151037
3437,2.345112
3438,2.224507
3439,2.340268
3441,2.0694358
3442,2.3923707
3444,2.434545
3445,2.4394383
3448,2.47082
3450,2.3827658
3451,2.6398387
3452,2.6611297
3454,2.428404
3455,2.5279489
3456,2.4974053
3458,2.425904
3459,2.340921
3461,2.409055
3462,2.4683344
3463,2.7203424
3464,2.4759755
3465,2.5706112
3466,2.5562723
3467,2.375385
3468,2.598307
3469,2.5050757
3472,2.2671905
3474,2.277665
3476,2.2246711
3478,2.3797333
3480,2.2297852
3481,2.3052814
3482,2.2345521
3483,2.300948
3484,2.5336246
3489,2.467502
3492,2.520221
3493,2.3321528
3495,2.411267
3497,2.4718463
3498,2.0998597
3500,2.2597885
3501,2.0112748
3502,1.5603946
3503,2.1783051
3504,2.301571
3505,2.2233965
3508,2.2894177
3510,2.3644257
3511,2.3853595
3512,2.2913816
3514,2.439384
3518,2.4838645
3519,2.3611999
3524,2.352961
3525,2.3849194
3526,2.4184005
3527,2.4720287
3528,2.4283652
3529,2.4222412
3530,2.4787445
3531,2.3961415
3532,2.1089995
3533,2.7141373
3534,2.5935192
3537,2.4641938
3538,2.3333828
3539,2.401523
3542,2.282135
3544,2.4685884
3545,2.4558022
3546,2.4676201
3547,2.527964
3548,2.6640315
3549,2.4088624
3550,2.3480809
3551,2.3522713
3554,2.5023608
3555,2.5308406
3556,2.4338076
3557,2.4808261
3559,2.2121663
3560,2.2932644
3562,2.2337632
3563,2.4585495
3565,1.8181455
3566,2.3171558
3567,2.3517032
3568,2.2228916
3569,2.0767362
3571,2.324238
3572,2.234736
3573,2.2280593
3574,2.3760018
3575,2.3214474
3577,2.3223653
3581,2.3803296
3582,2.3777533
3585,2.3733623
3586,2.3244984
3587,2.5216327
3588,2.3606355
3589,2.4678128
3592,2.2974763
3593,2.4770007
3594,2.362458
3595,2.3998437
3596,2.4090934
3598,2.348867
3599,2.5010643
3600,2.478008
3601,2.2859068
3602,2.405493
3603,2.0279431
3605,2.4620671
3607,2.2142615
3608,2.4270067
3609,2.1383617
3613,1.9840324
3617,2.0822158
3619,2.0919201
3620,2.381745
3621,2.5290954
3622,2.352763
3623,2.4859493
3626,2.3028529
3628,2.5596938
3630,2.4358284
3631,2.3269863
3633,2.23852
3634,2.198996
3637,2.1536026
3642,2.249155
3644,2.2222373
3645,2.4359403
3646,2.2955906
3648,2.4662051
3649,2.4100654
3650,2.277462
3652,2.2336633
3653,2.3403652
3654,2.5306058
3655,2.548486
3656,2.541274
3659,2.5152354
3660,2.102202
3662,2.5974376
3663,2.3510303
3664,2.302936
3666,2.3122725
3667,2.3125477
3668,2.3629844
3670,2.5587502
3671,2.5621424
3672,2.5391116
3673,2.43882
3674,2.4997866
3676,2.360745
3677,2.3450756
3679,2.260655
3681,2.1938214
3682,2.2033098
3684,2.247435
3686,2.3153012
3687,2.5335596
3688,2.4168348
3689,2.4040787
3691,2.4810367
3693,2.3907666
3694,2.5570714
3696,2.310528
3697,2.4831407
3698,2.4571073
3701,2.3657346
3703,2.6016426
3705,2.3849478
3706,2.551517
3707,2.6241212
3709,2.3957734
3711,2.4070284
3712,2.3010414
3713,2.2079053
3714,2.376473
3716,2.3677025
3717,2.2858434
3721,2.4249835
3722,2.4255795
3724,2.3733876
3728,2.2950878
3729,2.2256556
3730,2.2614143
3732,2.2335136
3733,2.5056183
3734,2.4736717
3735,2.4036555
3738,2.4543834
3740,2.395493
3741,2.44865
3742,2.425423
3743,2.318585
3744,2.5716977
3745,2.4467826
3746,2.548635
3747,2.4997544
3748,2.3659256
3749,2.2933738
3751,2.4290266
3752,2.1487784
3753,2.37123
3754,2.2954812
3755,2.3728306
3756,2.2628002
3757,2.380673
3759,2.4933076
3761,2.3401647
3762,2.3203783
3764,2.3402982
3765,2.4406545
3766,2.403141
3767,2.4281445
3768,2.450781
3770,2.4153998
3771,2.383247
3772,2.4796777
3774,2.4899454
3775,2.49525
3776,2.5947144
3779,1.9826763
3780,2.4459386
3782,2.3336766
3783,2.1679027
3785,2.3857057
3787,2.3391461
3788,2.2762036
3789,2.2700763
3790,2.4313984
3795,2.48623
3797,2.4834805
3798,2.37003
3799,2.3931942
3801,2.4329739
3804,2.494976
3805,2.2572358
3806,2.2460334
3808,2.1652875
3810,2.2258832
3812,2.2046323
3813,2.2863793
3814,2.2915447
3815,2.2313466
3816,2.4624794
3817,2.2123332
3818,2.6438036
3819,2.1978254
3820,2.2463136
3825,2.2816038
3827,2.3464997
3829,2.1558475
3831,2.146152
3832,2.3052335
3833,2.236106
3834,2.0259938
3836,2.3479614
3837,2.3326576
3839,2.879521
3840,1.9877205
3841,2.4425578
3842,2.4436493
3843,2.4420214
3845,2.3700662
3847,2.1178467
3848,2.4061646
3849,2.3861365
3850,2.4434867
3852,2.3564367
3853,2.771955
3854,2.5969045
3855,2.46449
3856,2.5452251
3857,2.2787075
3860,2.270277
3862,2.2337956
3863,2.4568062
3864,2.4747896
3865,2.36487
3866,2.4779706
3867,2.6592336
3869,2.445235
3870,2.444242
3871,2.4756508
3872,2.4112108
3873,2.399776
3874,2.510283
3875,2.4210324
3876,2.4254289
3877,2.3819375
3879,2.3331668
3880,2.2821434
3881,2.2494779
3884,2.5980318
3885,2.284383
3886,2.1555269
3888,2.2863622
3889,2.344734
3891,2.2507138
3892,2.2822587
3896,2.3673427
3897,2.3551443
3898,2.354096
3899,2.349977
3902,2.5123878
3903,2.4536972
3905,2.4970543
3907,2.239544
3908,2.2726064
3910,2.1937675
3911,2.2219846
3912,2.3004906
3915,2.3128128
3919,2.388518
3920,2.5162423
3922,2.3739524
3923,2.513743
3925,2.318648
3927,2.480177
3928,2.4339545
3931,2.4333797
3932,2.4959073
3936,2.5185676
3938,2.3202758
3939,2.2395413
3941,2.3217537
3943,2.3475184
3944,2.2961388
3945,2.4014525
3946,2.3380046
3948,2.216388
3949,2.404132
3950,2.1787295
3951,2.1631775
3953,2.4099953
3954,2.4235866
3955,2.4442945
3957,2.4682736
3958,2.490536
3961,2.4231033
3962,2.4318972
3963,2.6321836
3964,2.4920094
3965,2.381391
3967,2.4220507
3969,2.2674878
3970,2.321461
3972,2.3929915
3973,2.3412778
3974,2.4632561
3975,2.3423355
3976,2.3884068
3978,2.3697803
3981,2.1103587
3982,2.0505793
3983,2.029963
3986,2.269244
3987,2.26417
3989,2.0709627
3991,2.2569985
3992,2.2898757
3993,2.201634
3995,2.3123293
3996,2.30496
3998,2.1424594
3999,2.1142945
4000,2.0211406
4002,2.3214135
4005,2.120507
4007,2.3851898
4008,2.38508
4009,2.2942712
4012,2.3393507
4014,2.2226095
4017,2.3054452
4019,2.4096606
4021,2.3327463
4024,2.3730292
4025,2.4846895
4027,2.4539847
4028,2.3237996
4029,2.3609962
4030,2.3421783
4032,2.2609031
4033,2.592487
4034,2.4935055
4037,2.46727
4038,2.4426036
4039,2.4582438
4040,2.3815691
4041,2.2997894
4042,2.3390765
4044,2.3559823
4045,2.3306756
4047,2.3449798
4050,2.4853382
4052,2.5936587
4053,2.3911188
4055,2.4666843
4057,2.5038028
4060,2.5758252
4062,2.0738678
4063,2.5168471
4065,1.9935459
4066,2.1336474
4067,2.2001834
4068,2.1655383
4070,2.0308862
4072,2.1272342
4073,2.2662635
4075,2.2604594
4076,2.176035
4077,2.3087916
4079,2.615523
4081,2.1972096
4084,2.2734988
4086,2.298485
4087,2.3352256
4088,2.2752793
4089,2.2613785
4090,2.3913002
4091,2.3302414
4094,2.1989007
4095,2.231311
4098,2.2821708
4100,2.350246
4102,2.3188858
4104,2.1465173
4105,2.1925817
4107,2.4188066
4109,2.317501
4110,2.4159837
4111,2.49235
4112,2.4731228
4113,2.6240783
4114,2.564239
4116,2.2191849
4117,2.4768097
4118,2.4890513
4119,2.5890505
4122,2.5082426
4123,2.442251
4126,2.4557526
4128,2.2272217
4130,2.359498
4133,2.411015
4134,2.3401437
4135,2.2806385
4136,2.2671819
4139,2.539289
4140,2.4035583
4141,2.2567298
4143,2.289002
4144,2.2707312
4145,2.2804406
4150,2.252271
4151,2.0739694
4152,2.2737212
4153,2.2640188
4156,2.2194324
4157,2.3441138
4158,2.126754
4159,2.4094152
4162,2.383101
4164,2.2149446
4165,2.3741152
4166,2.2367427
4167,2.4339032
4168,2.4529576
4169,2.4346488
4170,2.2569973
4171,2.5342762
4173,2.4263988
4174,2.4822898
4175,1.9623646
4178,2.5341687
4179,2.3097649
4180,2.370854
4181,2.5273156
4182,2.2175355
4183,2.5767698
4185,2.3910213
4186,2.5216117
4187,2.3894491
4188,2.1280518
4189,2.2881627
4190,2.2696815
4191,2.3887663
4194,2.2880244
4196,2.1632504
4198,2.1145902
4199,2.2649264
4200,2.402799
4203,2.074306
4205,2.0512452
4206,2.064582
4207,2.1273205
4211,2.4043317
4213,2.4173636
4215,2.5060258
4219,2.386904
4220,2.4378326
4221,2.2163792
4222,2.1085374
4223,2.2644665
4224,2.3691483
4227,2.0484173
4228,2.12387
4229,2.3482764
4232,2.0963137
4234,1.9612776
4235,2.3979893
4236,2.3238702
4237,2.3517907
4238,2.1714466
4239,2.4418979
4241,2.364102
4242,2.1758473
4244,2.3492668
4248,2.3804412
4249,2.4203253
4250,2.4378123
4251,2.480979
4252,2.6088872
4255,1.8046246
4256,2.260515
4257,2.3270788
4258,2.3995202
4259,2.1270325
4265,2.4966426
4266,2.4080536
4267,2.4468105
4269,2.4704168
4270,2.51931
4271,2.6932178
4272,2.350917
4273,2.4980469
4274,2.4911888
4275,2.6224608
4276,2.4694035
4277,2.5939531
4279,2.5866618
4280,2.4282775
4282,2.3387818
4283,2.0495973
4284,2.503784
4285,2.3508387
4286,2.3609185
4289,2.4568357
4290,2.3575807
4291,2.288551
4292,2.6181307
4293,2.4323058
4294,2.3293235
4295,2.5637314
4297,2.3924448
4298,2.1769357
4299,2.1895535
4304,2.2094276
4305,2.4036674
4306,2.437179
4307,2.225744
4309,2.4002368
4311,2.2898173
4312,2.4238029
4313,2.6351655
4314,2.7334585
4315,2.5376115
4316,2.5949233
4317,2.4975667
4320,2.3460758
4321,2.1442509
4322,2.187403
4323,2.4961636
4324,2.2501972
4325,2.4516678
4326,2.3155189
4329,2.3063836
4330,2.3229022
4334,2.1753755
4335,2.0675101
4336,2.3960125
4337,2.5497913
4340,2.497723
4341,2.4842687
4342,2.5108664
4346,2.494894
4347,2.383557
4349,2.4915102
4350,2.3425453
4353,2.4334826
4354,2.570724
4357,2.3189538
4358,2.4145327
4359,2.3512914
4360,2.3103385
4361,2.3911784
4362,2.4702964
4363,2.5896912
4364,2.3069313
4366,2.3563485
4367,2.6907213
4368,2.4742036
4369,2.3825543
4370,2.5741618
4372,2.1805704
4374,2.4612463
4378,2.4193382
4379,2.46496
4381,2.5150414
4383,2.3793263
4384,2.6835418
4385,2.523209
4386,2.200618
4388,2.4935527
4390,2.2773302
4391,2.3037095
4392,2.273293
4393,2.5841813
4394,2.3061788
4395,2.5562425
4397,2.405169
4398,2.4232576
4399,2.2904575
4403,2.5975096
4404,2.4721494
4405,2.4716363
4406,2.4843755
4407,2.732628
4408,2.3522851
4409,2.250237
4411,2.4342709
4412,2.4105632
4413,2.7325358
4414,2.1989353
4418,2.262273
4419,2.7331963
4420,2.3329206
4421,2.102653
4424,2.3381371
4425,2.5685875
4428,2.6318011
4429,2.3727536
4430,2.3332052
4431,2.4222791
4432,2.2617314
4433,2.2000282
4434,2.4039445
4435,2.232826
4436,2.1234431
4437,2.265732
4438,2.317162
4440,2.2909489
4441,2.1565375
4442,2.2506273
4445,2.323503
4448,2.4114318
4449,2.3891723
4450,2.4067318
4453,2.2932775
4454,2.5284982
4455,2.5177028
4456,2.251338
4457,2.2546444
4458,2.4357724
4459,2.338157
4462,2.128223
4463,2.3778188
4464,2.3000112
4465,2.3180022
4466,2.2620816
4467,2.1824458
4468,2.4147968
4470,2.4267244
4471,2.3520136
4472,2.5315092
4473,2.6322455
4474,2.4416656
4475,2.011811
4476,2.4548135
4477,2.0469582
4478,2.3815832
4479,2.339751
4480,2.4442794
4483,2.5425076
4484,2.1078181
4486,2.2579424
4488,2.304379
4489,2.4084983
4490,1.8961102
4492,2.3070807
4493,2.4991746
4497,2.3607283
4504,2.5634522
4505,2.3679447
4507,2.4126468
4509,2.3089175
4512,2.2460408
4514,2.2434268
4516,2.2613544
4517,2.2650058
4518,2.2070107
4520,2.1349876
4521,2.1889167
4524,2.0278156
4525,2.238502
4528,2.2277346
4529,2.2526975
4532,2.0967977
4533,2.465102
4534,2.5020382
4535,2.3679242
4536,2.2685616
4537,2.3516984
4539,2.3926194
4541,2.3743572
4545,2.493757
4546,2.5752318
4547,1.9608434
4548,2.3692548
4549,2.3169236
4552,2.4212487
4553,2.3523173
4555,2.4338012
4556,2.4065945
4557,2.0579
4560,2.7877476
4561,2.651583
4563,2.608968
4565,2.1944814
4566,2.5857856
4568,2.3440905
4571,2.2619615
4572,2.2876906
4573,2.3604417
4574,2.2771554
4575,2.3136845
4576,2.3240063
4577,2.3479505
4580,2.353494
4581,2.3295193
4582,2.5383754
4583,2.327474
4584,2.4766622
4585,2.4030201
4586,2.4076889
4587,2.269324
4588,2.584562
4589,2.3750687
4592,2.3086197
4593,2.328645
4597,2.51588
4598,2.5328155
4600,2.31995
4601,2.4392729
4602,2.4801276
4603,2.3172512
4604,2.1162834
4608,2.4333382
