id,relevance
2444,2.6232383
2445,2.5264804
2446,1.9807944
2447,2.4849715
2450,2.4872384
2452,2.340064
2454,2.2772508
2457,2.4332614
2458,2.1756997
2459,2.2540212
2460,2.3314853
2463,1.9732732
2467,1.8369535
2469,1.9859998
2472,2.5527627
2473,2.7309315
2476,2.5969796
2477,2.1799097
2479,2.5182555
2480,2.7123556
2481,2.5894063
2482,2.4099133
2483,2.3920498
2486,2.586914
2487,2.604294
2488,2.745544
2491,2.4517508
2492,2.5112903
2493,2.3467512
2494,2.5506957
2495,2.5832188
2496,2.1673412
2497,2.4530468
2498,2.7829533
2499,2.5566742
2501,2.5697768
2503,2.6523027
2504,2.328743
2505,2.3026075
2506,2.0662603
2508,1.9130102
2509,1.9130102
2510,2.177103
2511,2.5532222
2512,2.481972
2517,2.4192429
2518,2.4866214
2519,2.30157
2520,2.3920264
2521,2.130763
2522,2.6273983
2523,2.2930493
2524,2.2585545
2525,2.3400478
2526,2.6704183
2527,2.564732
2528,2.6861818
2529,2.5706387
2530,2.500019
2531,2.5303307
2532,2.050501
2533,2.7453525
2536,2.681154
2537,2.5850127
2541,2.6415148
2542,2.6141522
2543,2.5291874
2544,2.2108612
2546,2.3638363
2547,1.9410653
2548,2.586355
2549,2.1740417
2550,2.1887739
2552,2.6626985
2553,2.7239857
2554,2.51246
2557,2.5381072
2558,2.2250872
2559,2.4983444
2560,2.4231858
2561,2.4263833
2563,2.489171
2564,2.6292648
2565,2.248054
2566,2.684718
2567,2.847606
2568,2.0252438
2569,2.1924577
2570,2.2443328
2572,2.2581532
2573,2.6629124
2574,2.261442
2576,2.4232395
2577,2.131948
2579,2.165717
2580,2.453417
2583,2.4597642
2584,2.0837812
2586,2.6057515
2587,2.2432756
2588,2.1870472
2589,2.4473407
2590,2.6082094
2591,2.7245712
2593,2.6706376
2594,2.6880567
2595,2.6866682
2596,2.6294906
2597,2.6854558
2599,2.5951235
2600,2.452466
2601,2.52476
2602,2.1266537
2603,2.7033713
2606,2.6099331
2607,2.522396
2609,2.655256
2610,2.550322
2611,2.3474746
2612,2.645899
2613,2.3766418
2614,2.4825215
2615,2.8014667
2618,2.5429363
2619,2.7049284
2620,2.6048758
2623,2.2531238
2624,2.6825812
2625,2.6811943
2629,2.5560853
2630,2.651317
2631,2.651317
2632,2.5593312
2633,2.3617945
2634,2.5959568
2635,2.4423656
2637,2.7288923
2638,1.7976509
2639,2.182066
2640,2.2615647
2641,2.7110918
2644,2.4730852
2645,2.2574701
2646,2.3210785
2647,2.5903594
2648,1.898655
2649,2.4191093
2650,2.257506
2651,2.7564566
2652,2.643907
2653,2.744455
2655,1.8720801
2656,2.66228
2658,2.7167804
2659,2.4183903
2661,2.7400248
2663,2.6561635
2664,2.2464585
2665,2.6109076
2667,2.3061335
2668,2.3999164
2674,2.6570706
2676,2.4490218
2678,2.377644
2679,2.4893394
2681,2.6733863
2682,2.3258343
2683,2.1390445
2684,1.9147073
2687,2.3761096
2689,2.0270774
2690,2.0397897
2692,2.505325
2693,2.1858354
2694,2.167133
2699,2.5099962
2701,2.368441
2702,2.2899551
2703,2.382962
2705,2.8356922
2706,2.8571265
2707,2.822916
2711,2.6646311
2713,2.5899138
2714,2.2578084
2716,2.6929002
2717,2.2628555
2718,2.6992908
2719,2.6304333
2720,2.7475872
2721,2.7475872
2722,2.6154194
2723,2.302342
2724,2.6279762
2726,2.646495
2727,1.8782926
2730,2.4032135
2731,2.3946216
2732,2.3556805
2734,2.136578
2738,2.3171592
2739,2.5679104
2740,2.4364371
2742,2.4325693
2743,2.300253
2745,1.8875406
2746,2.383325
2747,2.343235
2748,2.5112188
2749,2.441699
2751,2.5883648
2753,2.7518258
2754,2.6115026
2756,2.4341853
2757,2.410469
2759,2.6627645
2760,2.3064578
2761,2.4429135
2762,2.6371279
2763,2.6371279
2764,2.6309159
2765,2.6800623
2766,2.3069985
2767,2.4546046
2769,2.0508091
2770,2.1595225
2771,1.9200746
2772,2.6112413
2773,2.2304444
2774,2.489509
2775,2.6585019
2776,2.8073852
2778,2.3137197
2779,2.0575185
2780,2.1406662
2781,2.3707707
2783,2.7681148
2788,2.8226326
2789,2.1706963
2790,2.3595214
2792,2.7152267
2793,1.9896816
2794,2.3435922
2795,2.2194345
2797,2.335439
2799,2.249881
2801,2.3766773
2803,2.5188138
2804,2.7014937
2805,2.2933743
2806,2.3249583
2807,2.1511166
2809,2.683863
2810,2.8122385
2811,2.76154
2812,2.8436794
2813,2.4244485
2814,2.7513387
2815,2.4084556
2817,2.588925
2819,2.5871496
2821,2.5800579
2822,2.4916928
2824,2.4613657
2825,2.5131927
2827,2.556269
2828,2.505492
2829,2.4093928
2830,2.634361
2832,2.1398041
2837,2.5113964
2840,2.321073
2842,2.394599
2843,2.0162106
2844,2.3644698
2848,2.5126245
2849,2.3745432
2850,2.6131244
2851,2.4871104
2852,2.1781898
2854,2.4731743
2856,2.677318
2857,2.3213956
2858,2.7945402
2860,2.8559756
2862,2.1529074
2863,2.1949115
2864,2.4830885
2868,2.0556316
2873,2.5285852
2877,2.0674992
2878,2.6622086
2879,2.085963
2881,2.3913326
2884,2.461633
2886,2.4347162
2888,2.5133746
2889,2.4406722
2890,2.644102
2891,2.4835815
2893,2.4852614
2900,2.0898805
2903,2.2231898
2904,2.2245538
2906,2.4413753
2907,2.36516
2908,2.731617
2910,2.3644807
2911,2.761156
2913,2.7560525
2916,2.6890588
2917,2.7303667
2919,2.386211
2922,2.7470315
2923,2.809073
2925,2.7373729
2926,2.502634
2927,2.5556982
2928,2.4911928
2929,2.6300638
2930,2.7341797
2931,2.683363
2933,2.0570369
2934,2.5932722
2936,2.6757827
2937,2.5469596
2938,2.700626
2939,2.7354286
2940,2.7298071
2941,2.804537
2942,2.593143
2945,2.0438008
2946,2.4137735
2947,2.4363184
2948,2.5385792
2950,2.4769373
2951,2.536166
2952,2.5481083
2953,2.3600588
2954,2.427229
2955,2.5356128
2956,2.5488334
2957,2.1672125
2959,2.1288524
2960,2.7072546
2961,2.7072546
2962,2.5251167
2963,2.2133243
2965,2.1557755
2967,2.7081375
2969,2.5211775
2970,2.370164
2972,2.3438017
2977,2.7255013
2978,2.6329343
2979,2.7638752
2981,2.2167258
2982,2.6654022
2983,2.7611802
2985,1.6604937
2986,2.2300913
2988,1.9533819
2989,1.8567691
2992,2.190676
2993,2.5413182
2994,2.3144746
2995,2.1137884
2996,1.8885845
2997,2.601812
2998,2.39262
2999,2.439794
3000,2.2733278
3001,1.8188736
3003,1.8591442
3005,1.9443322
3006,1.9676707
3007,1.5260514
3009,2.1037545
3011,2.2653275
3014,1.8757018
3015,2.2400632
3016,2.2534823
3018,2.3552213
3019,2.5595338
3020,2.2998202
3022,2.780917
3023,2.7421174
3024,2.3799496
3025,2.7910616
3027,2.1673727
3028,2.3349009
3031,2.3822682
3033,2.2371926
3034,2.4185472
3035,2.5814621
3037,2.660438
3038,2.526955
3040,2.2484508
3041,2.4147272
3042,2.5353532
3043,2.7109075
3045,2.1280026
3046,2.325355
3047,2.366396
3048,2.763234
3049,2.7447999
3051,2.6106784
3052,2.7232485
3053,2.510198
3054,2.7463164
3057,2.5193045
3058,2.669171
3059,2.4953752
3060,2.6416042
3061,2.40904
3062,2.5018501
3063,2.7022889
3064,2.4634304
3065,2.7847126
3068,2.5420775
3071,2.6811047
3072,2.7765527
3073,2.121725
3074,2.2140582
3075,2.4625726
3077,2.3961933
3080,2.059173
3081,2.5558531
3083,2.3906834
3084,2.6890426
3085,2.7761827
3087,2.171267
3088,2.6680794
3090,2.2520585
3091,2.451842
3093,2.3495593
3094,2.6190631
3095,2.3272023
3097,2.2755961
3099,2.33911
3100,2.3430269
3102,2.2681994
3103,2.2574627
3106,2.7476227
3107,2.5845344
3108,2.634514
3109,2.7022302
3110,2.7022302
3111,2.4120107
3112,2.3638291
3113,2.6932902
3117,2.772834
3118,2.2864828
3119,2.6801782
3120,2.5815904
3122,2.7875865
3123,2.698549
3124,2.4977512
3125,2.6300328
3129,2.539402
3130,2.8125126
3131,2.3648033
3132,2.5229354
3133,2.270082
3137,2.7057455
3141,2.704673
3142,2.7028365
3145,1.5368904
3146,2.1525636
3148,2.2271395
3149,2.2065334
3150,2.3685536
3152,2.7118979
3153,2.8258202
3154,2.3627717
3155,2.8408434
3156,2.4990315
3157,2.7331977
3158,2.6822731
3160,2.6591566
3162,2.7123463
3164,2.4567614
3166,2.0553665
3167,2.626
3168,2.7148256
3169,2.753863
3173,1.9943777
3174,2.431967
3175,2.330075
3176,2.3290386
3177,2.08795
3178,2.69084
3180,2.69084
3182,2.372189
3183,2.375499
3184,2.2600675
3185,2.3604317
3186,2.625545
3188,2.5684001
3189,2.0611222
3191,2.0545359
3193,2.084906
3195,2.398384
3196,2.7419271
3197,2.7278235
3198,2.7253296
3201,2.681428
3203,2.4665008
3204,2.795041
3205,2.6884272
3206,2.3191993
3207,2.5719922
3208,2.5270457
3209,2.5092916
3210,2.673718
3212,2.3601713
3216,2.6697829
3217,2.7805724
3218,2.3767653
3219,2.2998424
3220,2.7410345
3221,2.7884898
3222,2.3253326
3224,2.4614131
3226,2.3591216
3228,2.6708267
3230,2.264306
3233,2.3768587
3234,2.1431751
3236,2.5658555
3237,2.4966378
3239,2.2122605
3240,2.6982832
3242,2.5396264
3243,2.3973813
3244,2.148768
3245,2.1750646
3247,2.3124776
3248,2.264409
3251,2.1226761
3252,2.1226761
3253,2.098527
3255,2.2751017
3257,2.3012016
3258,2.3080544
3259,2.3722348
3261,2.2662296
3262,2.2995424
3263,2.332857
3264,2.3979964
3265,2.2473257
3266,2.028826
3267,2.2751753
3269,2.527462
3271,2.3995852
3273,2.7279267
3275,2.371559
3277,2.494304
3278,2.5039992
3279,2.6929903
3280,2.4741702
3282,2.4611506
3283,2.502584
3284,2.0882902
3286,2.1752534
3287,2.5991547
3289,2.5745883
3290,2.2718253
3291,2.4642174
3293,2.3615596
3294,2.1899295
3296,2.226595
3297,2.29873
3298,2.5652518
3299,2.6022098
3300,2.4474173
3302,1.9097197
3303,2.6826644
3305,2.5370338
3306,2.6520324
3307,2.5487309
3308,2.5345643
3310,2.0067518
3313,2.3531234
3316,2.4761772
3317,2.5582492
3318,2.731856
3319,2.5175655
3320,2.5175655
3321,2.8290827
3324,2.0206559
3325,1.8579417
3326,2.1611695
3329,2.4549894
3332,2.1113825
3334,2.7031782
3335,2.711793
3336,2.711793
3337,2.805482
3339,2.114212
3340,2.6214588
3343,1.9324441
3345,2.1517
3347,2.2937124
3349,2.2112987
3350,2.4298985
3351,2.2956214
3352,2.0575776
3353,2.3012395
3355,2.2741666
3357,2.2451227
3358,2.2978199
3361,2.1085649
3362,2.2971914
3363,2.6572738
3364,1.9373015
3365,2.732699
3367,1.7308099
3368,2.1729255
3370,2.611149
3371,2.7096472
3372,2.2947915
3373,2.4365406
3375,2.423009
3376,1.9798009
3377,2.0032246
3378,1.904159
3379,2.3367047
3380,2.5690563
3381,2.5561352
3382,2.790455
3383,2.4346552
3384,2.5610604
3385,2.5524876
3386,2.7045827
3387,2.0010347
3390,2.2172017
3393,2.1787043
3394,2.3347263
3395,2.2936935
3396,2.0695968
3398,2.2805033
3399,2.2493277
3401,2.5568438
3402,2.1942248
3404,2.279437
3405,2.4136329
3408,1.8418118
3409,2.151084
3413,2.3298926
3415,2.0796273
3419,2.4627757
3420,2.758873
3421,2.5941448
3423,2.7833562
3424,2.7630053
3425,2.305244
3426,2.6459339
3427,2.8262243
3428,2.7143958
3429,1.9523596
3431,2.716135
3432,2.5389893
3433,2.453374
3434,2.3606217
3435,2.427991
3436,2.3346775
3437,2.6733446
3438,2.328638
3439,2.636363
3441,2.2582254
3442,2.671466
3444,2.394928
3445,2.5401182
3448,2.4299111
3450,2.4574437
3451,2.7543397
3452,2.5124607
3454,2.4386153
3455,2.42309
3456,2.5532436
3458,2.5364966
3459,2.3719585
3461,2.478541
3462,2.592601
3463,2.6421807
3464,2.3397722
3465,2.8023531
3466,2.4702773
3467,2.480182
3468,2.480182
3469,2.6267207
3472,2.4480157
3474,2.406416
3476,1.7581416
3478,2.7912393
3480,2.6726027
3481,2.553785
3482,2.1099243
3483,2.167325
3484,2.806274
3489,2.4795659
3492,2.3682058
3493,2.802614
3495,2.740015
3497,2.8465526
3498,2.2075214
3500,2.1406035
3501,2.032184
3502,2.4844823
3503,2.2737656
3504,2.6550403
3505,2.722707
3508,2.258476
3510,2.677851
3511,2.5836167
3512,2.159062
3514,2.267343
3518,2.3028498
3519,2.6755753
3524,2.2917325
3525,2.6960437
3526,2.6597936
3527,2.3568234
3528,2.7303102
3529,2.2158802
3530,2.4413362
3531,2.365262
3532,2.032681
3533,2.7024498
3534,2.6324706
3537,2.7313383
3538,2.2498443
3539,2.3090932
3542,2.4140325
3544,2.353622
3545,2.411316
3546,2.584667
3547,2.265283
3548,2.201637
3549,2.4223754
3550,2.2423794
3551,2.467
3554,2.6812842
3555,2.675831
3556,2.6051133
3557,2.711029
3559,2.3068905
3560,2.649405
3562,2.3950405
3563,2.5806155
3565,1.9108475
3566,2.6238463
3567,2.6264744
3568,2.642964
3569,2.5285587
3571,2.3098874
3572,2.3221295
3573,2.0911396
3574,2.522985
3575,2.5319912
3577,2.4477735
3581,2.3530324
3582,2.1706262
3585,2.2134242
3586,2.2899776
3587,2.8145561
3588,2.5274007
3589,2.3732061
3592,2.7494154
3593,2.6229937
3594,2.1656213
3595,2.5045815
3596,2.4370127
3598,2.4616418
3599,2.2084327
3600,2.7833886
3601,2.3449597
3602,2.1156368
3603,2.341693
3605,2.2277803
3607,2.4757597
3608,2.2440395
3609,1.97061
3613,1.9608725
3617,1.907306
3619,2.1737337
3620,2.6576836
3621,2.7331278
3622,2.4705582
3623,2.7414522
3626,2.5094414
3628,2.6431875
3630,2.5545368
3631,2.592173
3633,2.1933842
3634,1.9996419
3637,1.8249915
3642,2.6839213
3644,2.6398683
3645,2.5553908
3646,2.5943341
3648,2.4569864
3649,2.7002542
3650,2.7922432
3652,2.4955196
3653,2.4798293
3654,2.4684684
3655,2.7259967
3656,2.501644
3659,2.7784648
3660,2.773713
3662,2.4729266
3663,2.3338108
3664,2.1829374
3666,2.2769036
3667,2.3272133
3668,2.2754836
3670,2.5575519
3671,2.515519
3672,2.3765197
3673,2.366237
3674,2.1887083
3676,2.6490934
3677,2.5336115
3679,1.9221867
3681,2.66937
3682,2.2904134
3684,2.1361263
3686,2.5085926
3687,2.0610764
3688,2.6791017
3689,2.0661154
3691,2.5662286
3693,2.532166
3694,2.476035
3696,2.4054606
3697,2.6852438
3698,2.7307057
3701,2.530719
3703,2.6594017
3705,2.7711625
3706,2.7626605
3707,2.7667425
3709,2.7121553
3711,2.5747771
3712,2.6184614
3713,2.3099265
3714,2.2635522
3716,2.2163513
3717,2.559082
3721,2.472518
3722,2.3760085
3724,2.28798
3728,2.5023632
3729,2.498438
3730,2.4036908
3732,2.0756545
3733,2.471724
3734,2.2073975
3735,2.322822
3738,2.4038625
3740,2.46947
3741,2.3504028
3742,2.3132215
3743,2.46947
3744,2.7974205
3745,2.4384427
3746,2.3126264
3747,2.3347735
3748,2.1574464
3749,2.1975453
3751,2.805985
3752,2.6783884
3753,2.0714664
3754,1.90776
3755,2.6424434
3756,2.1290793
3757,2.4516206
3759,2.582163
3761,2.370748
3762,2.2873263
3764,1.9314985
3765,2.5871162
3766,2.07287
3767,2.5765548
3768,2.4917831
3770,2.133678
3771,2.2303197
3772,2.3591232
3774,2.7083309
3775,2.5706127
3776,2.4868217
3779,2.5837991
3780,2.723303
3782,2.3573403
3783,2.2281609
3785,2.4732082
3787,2.441309
3788,2.3444114
3789,2.4625993
3790,2.794918
3795,2.4227028
3797,2.7216177
3798,2.4840171
3799,2.5060267
3801,2.468378
3804,2.6912231
3805,2.0844302
3806,2.5674732
3808,2.2952337
3810,2.5086482
3812,2.6282222
3813,2.6903458
3814,2.5052295
3815,2.6186116
3816,2.7081535
3817,1.9789982
3818,2.681737
3819,2.3384705
3820,2.2060175
3825,2.4311008
3827,2.6325216
3829,2.1190557
3831,2.03202
3832,2.2789888
3833,2.1555898
3834,2.359847
3836,2.2056282
3837,2.22151
3839,2.5660655
3840,2.1971645
3841,2.3518457
3842,2.4621806
3843,2.4679995
3845,2.5157137
3847,2.4267068
3848,2.5128784
3849,2.4351306
3850,2.3870287
3852,2.1616952
3853,2.5763533
3854,2.5924819
3855,2.4920201
3856,2.4716556
3857,2.4275336
3860,2.5849626
3862,2.289775
3863,2.1198483
3864,2.6242588
3865,2.4987993
3866,2.517906
3867,2.6609251
3869,2.7082713
3870,2.5664642
3871,2.6026704
3872,2.1609468
3873,2.651364
3874,2.3803952
3875,2.5333576
3876,2.5333576
3877,2.382891
3879,2.548271
3880,2.0943627
3881,2.5525913
3884,2.4794888
3885,2.6666758
3886,2.2557755
3888,2.1706262
3889,2.6715846
3891,2.639686
3892,2.6266851
3896,2.4767122
3897,2.4873524
3898,2.1771183
3899,2.0893874
3902,2.6709251
3903,2.5298755
3905,2.138383
3907,2.2728944
3908,2.513497
3910,1.8248943
3911,2.015522
3912,2.2250369
3915,2.1180441
3919,2.3472018
3920,2.7516084
3922,2.5076575
3923,2.616855
3925,2.2828512
3927,2.6821766
3928,2.5525324
3931,2.5344508
3932,2.7807884
3936,2.2173042
3938,2.7810926
3939,2.7269473
3941,2.641616
3943,2.7469754
3944,2.4455562
3945,2.3666854
3946,2.725468
3948,2.3723319
3949,2.7314663
3950,2.3617587
3951,2.1750927
3953,2.4383874
3954,2.5542305
3955,2.1707063
3957,2.71446
3958,2.3432808
3961,2.658045
3962,2.6745842
3963,2.7126875
3964,2.417108
3965,2.573768
3967,2.579849
3969,2.3473132
3970,2.1574914
3972,2.471417
3973,2.316749
3974,2.5999565
3975,2.453888
3976,2.375492
3978,2.2880154
3981,2.019207
3982,2.14008
3983,1.880102
3986,2.3483682
3987,2.2187123
3989,2.2328424
3991,2.350903
3992,2.2941144
3993,2.3639932
3995,2.2550938
3996,2.4106994
3998,1.991659
3999,2.0999966
4000,2.0236957
4002,2.2315133
4005,2.3060846
4007,2.6035657
4008,2.4092515
4009,2.2374713
4012,2.558177
4014,2.45755
4017,2.3333516
4019,2.5142796
4021,2.393518
4024,2.3996234
4025,2.611133
4027,2.6304064
4028,2.2757363
4029,2.2347808
4030,2.3218155
4032,2.4547596
4033,2.6778662
4034,2.6735945
4037,2.6639886
4038,2.650647
4039,2.658942
4040,2.365125
4041,2.3467379
4042,2.1298213
4044,2.387117
4045,2.3345084
4047,2.2079291
4050,2.2069707
4052,2.0826597
4053,2.258317
4055,2.7464943
4057,2.4923122
4060,2.5671082
4062,2.4778008
4063,2.3448052
4065,2.6841836
4066,2.5017664
4067,2.251495
4068,2.653718
4070,2.5846465
4072,2.1233888
4073,2.2602305
4075,2.4713326
4076,2.4382372
4077,2.1932273
4079,2.5192115
4081,2.4291523
4084,2.5748065
4086,2.1206143
4087,2.3187633
4088,2.3198586
4089,2.5707471
4090,2.3224778
4091,2.3633742
4094,2.3224778
4095,2.2702005
4098,2.3410306
4100,2.2750247
4102,2.636867
4104,2.4712875
4105,2.2741213
4107,2.4105258
4109,2.3690786
4110,2.4988546
4111,2.4838192
4112,2.4901676
4113,2.7482476
4114,2.3743849
4116,2.3928246
4117,2.4815512
4118,2.433826
4119,2.5125651
4122,2.3785398
4123,2.4716625
4126,2.571033
4128,2.7467847
4130,2.7597675
4133,2.594945
4134,2.4603915
4135,2.562342
4136,2.1609244
4139,2.643933
4140,2.7507463
4141,2.7418218
4143,2.4795132
4144,2.3292685
4145,2.5892088
4150,2.3047278
4151,2.1377869
4152,2.0655825
4153,2.088089
4156,2.079615
4157,2.678958
4158,1.7641662
4159,2.7238102
4162,2.6185827
4164,2.075769
4165,2.7234585
4166,2.0102634
4167,2.6895335
4168,2.5610015
4169,2.5184846
4170,2.3511314
4171,2.3972697
4173,2.3501759
4174,2.3780847
4175,2.0693681
4178,2.6926346
4179,2.1380904
4180,2.6165318
4181,2.7460933
4182,2.6228352
4183,2.4443312
4185,2.3795078
4186,2.1441388
4187,2.5791965
4188,2.6864781
4189,2.276449
4190,2.6005363
4191,2.6928284
4194,2.2755136
4196,2.323802
4198,2.1153593
4199,2.2571902
4200,2.4853399
4203,1.838409
4205,2.057065
4206,2.6580927
4207,2.5839982
4211,2.6031032
4213,2.3882983
4215,2.5961282
4219,2.6747723
4220,2.459405
4221,2.057653
4222,2.1620188
4223,2.164143
4224,2.58092
4227,1.8458837
4228,1.9722946
4229,2.7601357
4232,1.8256011
4234,1.8256011
4235,2.7106683
4236,2.217126
4237,2.7091603
4238,2.0200024
4239,2.4617445
4241,2.6592164
4242,2.403637
4244,2.489585
4248,2.744849
4249,2.49294
4250,2.7438655
4251,2.538622
4252,2.7820542
4255,1.9659244
4256,2.7211761
4257,2.4323125
4258,2.4425774
4259,2.165656
4265,2.4709945
4266,2.6406436
4267,2.711626
4269,2.37579
4270,2.4836457
4271,2.4628172
4272,2.2649407
4273,2.7172005
4274,2.3921275
4275,2.5203261
4276,2.4509685
4277,2.4722457
4279,2.7393396
4280,2.4713225
4282,2.415399
4283,2.5627644
4284,2.7561915
4285,2.10866
4286,2.4511893
4289,2.4872956
4290,2.522496
4291,2.0596802
4292,2.186769
4293,2.3736057
4294,2.3344002
4295,2.638708
4297,2.3359585
4298,2.0735273
4299,2.0360017
4304,1.8771758
4305,2.4456835
4306,2.2912288
4307,2.2229207
4309,2.4179397
4311,2.1928706
4312,2.3462842
4313,2.7343469
4314,2.7793534
4315,2.6712854
4316,2.7574358
4317,2.7214124
4320,2.6028864
4321,2.1502283
4322,2.1512737
4323,2.503192
4324,2.513603
4325,2.6193302
4326,2.18243
4329,2.5665417
4330,2.2722054
4334,2.5453086
4335,2.0851693
4336,2.5986269
4337,2.6890354
4340,2.8103776
4341,2.418816
4342,2.710895
4346,2.358294
4347,2.2470415
4349,2.7796285
4350,2.4558372
4353,2.3895788
4354,2.7394948
4357,2.6700737
4358,2.4177837
4359,2.426283
4360,2.3793256
4361,2.5934718
4362,2.577677
4363,2.4746864
4364,2.5914512
4366,2.76234
4367,2.364866
4368,2.639554
4369,2.4047592
4370,2.68841
4372,2.5480194
4374,2.6897972
4378,2.068005
4379,2.6870604
4381,2.2651691
4383,2.1979237
4384,2.7284713
4385,2.503605
4386,2.184344
4388,2.719933
4390,2.3545299
4391,2.4032507
4392,2.660882
4393,2.7317467
4394,2.250987
4395,2.645925
4397,2.4612246
4398,2.600861
4399,2.2347138
4403,2.7289546
4404,2.5154462
4405,2.6741738
4406,2.694944
4407,2.7524946
4408,2.7287188
4409,2.0811338
4411,2.754482
4412,2.4775515
4413,2.7397003
4414,2.3061428
4418,2.6625035
4419,2.5528123
4420,2.034987
4421,2.2074986
4424,2.7538493
4425,2.7043881
4428,2.7719905
4429,2.4451044
4430,2.1238627
4431,2.3931484
4432,1.9003754
4433,1.9054677
4434,2.4943485
4435,2.1897192
4436,1.7768253
4437,2.1691403
4438,2.0593214
4440,2.2193642
4441,2.0482879
4442,2.222219
4445,2.2608554
4448,2.6994321
4449,2.59654
4450,2.41077
4453,2.7669744
4454,2.7478378
4455,2.5834165
4456,2.3321974
4457,2.142024
4458,2.453103
4459,2.6048968
4462,2.0818467
4463,2.3422108
4464,2.380917
4465,2.3550272
4466,2.1061945
4467,2.0797024
4468,2.4043586
4470,2.4824662
4471,2.4463706
4472,2.6608362
4473,2.6692286
4474,2.3906913
4475,1.892048
4476,2.443521
4477,1.9296361
4478,2.2436602
4479,2.5800776
4480,2.6615016
4483,2.4640229
4484,2.5383666
4486,2.4826047
4488,2.5354967
4489,2.8114886
4490,2.6713893
4492,2.094885
4493,2.7318137
4497,2.5821927
4504,2.4845104
4505,2.3694382
4507,2.412983
4509,2.3739128
4512,1.9490258
4514,2.337397
4516,2.2141485
4517,2.175374
4518,2.1094952
4520,2.0703099
4521,2.0084314
4524,1.8466609
4525,1.9197648
4528,2.298235
4529,2.3006778
4532,2.2905912
4533,2.2299113
4534,2.4687717
4535,2.3851528
4536,2.2187788
4537,2.4275818
4539,2.1637182
4541,2.3742323
4545,2.5646472
4546,2.514068
4547,2.0913448
4548,2.7682674
4549,2.661294
4552,2.7278764
4553,2.5278928
4555,2.644587
4556,2.5822604
4557,2.051054
4560,2.8824208
4561,2.480265
4563,2.721424
4565,2.542048
4566,2.684706
4568,2.3590243
4571,2.1988978
4572,2.4380746
4573,2.4802446
4574,2.2630603
4575,2.1700497
4576,2.2304816
4577,2.3020384
4580,2.2643297
4581,2.5607653
4582,2.5027697
4583,2.5829356
4584,2.7161345
4585,2.2896543
4586,2.733968
4587,2.607931
4588,2.762468
4589,2.6909504
4592,2.3178182
4593,2.5639718
4597,2.3501866
4598,2.3271065
4600,2.192568
4601,2.3745308
4602,2.6807654
4603,2.4299598
4604,2.6480184
4608,2.687313
