id,relevance
3074,3.0
3075,3.0
3077,3.0
3080,3.0
3081,3.0
3083,3.0
3084,3.0
3085,3.0
3087,3.0
3088,3.0
3090,3.0
3091,3.0
3093,3.0
3094,3.0
3095,3.0
3097,3.0
3099,3.0
3100,3.0
3102,3.0
3103,3.0
3106,3.0
3107,3.0
3108,3.0
3109,3.0
3110,3.0
3111,3.0
3112,3.0
3113,3.0
3117,3.0
3118,3.0
3119,3.0
3120,3.0
3122,3.0
3123,3.0
3124,3.0
3125,3.0
3129,3.0
3130,3.0
3131,3.0
3132,3.0
3133,3.0
3137,3.0
3141,3.0
3142,3.0
3145,3.0
3146,3.0
3148,3.0
3149,3.0
3150,3.0
3152,3.0
3153,3.0
3154,3.0
3155,3.0
3156,3.0
3157,3.0
3158,3.0
3160,3.0
3162,3.0
3164,3.0
3166,3.0
3167,3.0
3168,3.0
3169,3.0
3173,3.0
3174,3.0
3175,3.0
3176,3.0
3177,3.0
3178,3.0
3180,3.0
3182,3.0
3183,3.0
3184,3.0
3185,3.0
3186,3.0
3188,3.0
3189,3.0
3191,3.0
3193,3.0
3195,3.0
3196,3.0
3197,3.0
3198,3.0
3201,3.0
3203,3.0
3204,3.0
3205,3.0
3206,3.0
3207,3.0
3208,3.0
3209,3.0
3210,3.0
3212,3.0
3216,3.0
3217,3.0
3218,3.0
3219,3.0
3220,3.0
3221,3.0
3222,3.0
3224,3.0
3226,3.0
3228,3.0
3230,3.0
3233,3.0
3234,3.0
3236,3.0
3237,3.0
3239,3.0
3240,3.0
3242,3.0
3243,3.0
3244,3.0
3245,3.0
3247,3.0
3248,3.0
3251,3.0
3252,3.0
3253,3.0
3255,3.0
3257,3.0
3258,3.0
3259,3.0
3261,3.0
3262,3.0
3263,3.0
3264,3.0
3265,3.0
3266,3.0
3267,3.0
3269,3.0
3271,3.0
3273,3.0
3275,3.0
3277,3.0
3278,3.0
3279,3.0
3280,3.0
3282,3.0
3283,3.0
3284,3.0
3286,3.0
3287,3.0
3289,3.0
3290,3.0
3291,3.0
3293,3.0
3294,3.0
3296,3.0
3297,3.0
3298,3.0
3299,3.0
3300,3.0
3302,3.0
3303,3.0
3305,3.0
3306,3.0
3307,3.0
3308,3.0
3310,3.0
3313,3.0
3316,3.0
3317,3.0
3318,3.0
3319,3.0
3320,3.0
3321,3.0
3324,3.0
3325,3.0
3326,3.0
3329,3.0
3332,3.0
3334,3.0
3335,3.0
3336,3.0
3337,3.0
3339,3.0
3340,3.0
3343,3.0
3345,3.0
3347,3.0
3349,3.0
3350,3.0
3351,3.0
3352,3.0
3353,3.0
3355,3.0
3357,3.0
3358,3.0
3361,3.0
3362,3.0
3363,3.0
3364,3.0
3365,3.0
3367,3.0
3368,3.0
3370,3.0
3371,3.0
3372,3.0
3373,3.0
3375,3.0
3376,3.0
3377,3.0
3378,3.0
3379,3.0
3380,3.0
3381,3.0
3382,3.0
3383,3.0
3384,3.0
3385,3.0
3386,3.0
3387,3.0
3390,3.0
3393,3.0
3394,3.0
3395,3.0
3396,3.0
3398,3.0
3399,3.0
3401,3.0
3402,3.0
3404,3.0
3405,3.0
3408,3.0
3409,3.0
3413,3.0
3415,3.0
3419,3.0
3420,3.0
3421,3.0
3423,3.0
3424,3.0
3425,3.0
3426,3.0
3427,3.0
3428,3.0
3429,3.0
3431,3.0
3432,3.0
3433,3.0
3434,3.0
3435,3.0
3436,3.0
3437,3.0
3438,3.0
3439,3.0
3441,3.0
3442,3.0
3444,3.0
3445,3.0
3448,3.0
3450,3.0
3451,3.0
3452,3.0
3454,3.0
3455,3.0
3456,3.0
3458,3.0
3459,3.0
3461,3.0
3462,3.0
3463,3.0
3464,3.0
3465,3.0
3466,3.0
3467,3.0
3468,3.0
3469,3.0
3472,3.0
3474,3.0
3476,3.0
3478,3.0
3480,3.0
3481,3.0
3482,3.0
3483,3.0
3484,3.0
3489,3.0
3492,3.0
3493,3.0
3495,3.0
3497,3.0
3498,3.0
3500,3.0
3501,3.0
3502,3.0
3503,3.0
3504,3.0
3505,3.0
3508,3.0
3510,3.0
3511,3.0
3512,3.0
3514,3.0
3518,3.0
3519,3.0
3524,3.0
3525,3.0
3526,3.0
3527,3.0
3528,3.0
3529,3.0
3530,3.0
3531,3.0
3532,3.0
3533,3.0
3534,3.0
3537,3.0
3538,3.0
3539,3.0
3542,3.0
3544,3.0
3545,3.0
3546,3.0
3547,3.0
3548,3.0
3549,3.0
3550,3.0
3551,3.0
3554,3.0
3555,3.0
3556,3.0
3557,3.0
3559,3.0
3560,3.0
3562,3.0
3563,3.0
3565,3.0
3566,3.0
3567,3.0
3568,3.0
3569,3.0
3571,3.0
3572,3.0
3573,3.0
3574,3.0
3575,3.0
3577,3.0
3581,3.0
3582,3.0
3585,3.0
3586,3.0
3587,3.0
3588,3.0
3589,3.0
3592,3.0
3593,3.0
3594,3.0
3595,3.0
3596,3.0
3598,3.0
3599,3.0
3600,3.0
3601,3.0
3602,3.0
3603,3.0
3605,3.0
3607,3.0
3608,3.0
3609,3.0
3613,3.0
3617,3.0
3619,3.0
3620,3.0
3621,3.0
3622,3.0
3623,3.0
3626,3.0
3628,3.0
3630,3.0
3631,3.0
3633,3.0
3634,3.0
3637,3.0
3642,3.0
3644,3.0
3645,3.0
3646,3.0
3648,3.0
3649,3.0
3650,3.0
3652,3.0
3653,3.0
3654,3.0
3655,3.0
3656,3.0
3659,3.0
3660,3.0
3662,3.0
3663,3.0
3664,3.0
3666,3.0
3667,3.0
3668,3.0
3670,3.0
3671,3.0
3672,3.0
3673,3.0
3674,3.0
3676,3.0
3677,3.0
3679,3.0
3681,3.0
3682,3.0
3684,3.0
3686,3.0
3687,3.0
3688,3.0
3689,3.0
3691,3.0
3693,3.0
3694,3.0
3696,3.0
3697,3.0
3698,3.0
3701,3.0
3703,3.0
3705,3.0
3706,3.0
3707,3.0
3709,3.0
3711,3.0
3712,3.0
3713,3.0
3714,3.0
3716,3.0
3717,3.0
3721,3.0
3722,3.0
3724,3.0
3728,3.0
3729,3.0
3730,3.0
3732,3.0
3733,3.0
3734,3.0
3735,3.0
3738,3.0
3740,3.0
3741,3.0
3742,3.0
3743,3.0
3744,3.0
3745,3.0
3746,3.0
3747,3.0
3748,3.0
3749,3.0
3751,3.0
3752,3.0
3753,3.0
3754,3.0
3755,3.0
3756,3.0
3757,3.0
3759,3.0
3761,3.0
3762,3.0
3764,3.0
3765,3.0
3766,3.0
3767,3.0
3768,3.0
3770,3.0
3771,3.0
3772,3.0
3774,3.0
3775,3.0
3776,3.0
3779,3.0
3780,3.0
3782,3.0
3783,3.0
3785,3.0
3787,3.0
3788,3.0
3789,3.0
3790,3.0
3795,3.0
3797,3.0
3798,3.0
3799,3.0
3801,3.0
3804,3.0
3805,3.0
3806,3.0
3808,3.0
3810,3.0
3812,3.0
3813,3.0
3814,3.0
3815,3.0
3816,3.0
3817,3.0
3818,3.0
3819,3.0
3820,3.0
3825,3.0
3827,3.0
3829,3.0
3831,3.0
3832,3.0
3833,3.0
3834,3.0
3836,3.0
3837,3.0
3839,3.0
3840,3.0
3841,3.0
3842,3.0
3843,3.0
3845,3.0
3847,3.0
3848,3.0
3849,3.0
3850,3.0
3852,3.0
3853,3.0
3854,3.0
3855,3.0
3856,3.0
3857,3.0
3860,3.0
3862,3.0
3863,3.0
3864,3.0
3865,3.0
3866,3.0
3867,3.0
3869,3.0
3870,3.0
3871,3.0
3872,3.0
3873,3.0
3874,3.0
3875,3.0
3876,3.0
3877,3.0
3879,3.0
3880,3.0
3881,3.0
3884,3.0
3885,3.0
3886,3.0
3888,3.0
3889,3.0
3891,3.0
3892,3.0
3896,3.0
3897,3.0
3898,3.0
3899,3.0
3902,3.0
3903,3.0
3905,3.0
3907,3.0
3908,3.0
3910,3.0
3911,3.0
3912,3.0
3915,3.0
3919,3.0
3920,3.0
3922,3.0
3923,3.0
3925,3.0
3927,3.0
3928,3.0
3931,3.0
3932,3.0
3936,3.0
3938,3.0
3939,3.0
3941,3.0
3943,3.0
3944,3.0
3945,3.0
3946,3.0
3948,3.0
3949,3.0
3950,3.0
3951,3.0
3953,3.0
3954,3.0
3955,3.0
3957,3.0
3958,3.0
3961,3.0
3962,3.0
3963,3.0
3964,3.0
3965,3.0
3967,3.0
3969,3.0
3970,3.0
3972,3.0
3973,3.0
3974,3.0
3975,3.0
3976,3.0
3978,3.0
3981,3.0
3982,3.0
3983,3.0
3986,3.0
3987,3.0
3989,3.0
3991,3.0
3992,3.0
3993,3.0
3995,3.0
3996,3.0
3998,3.0
3999,3.0
4000,3.0
4002,3.0
4005,3.0
4007,3.0
4008,3.0
4009,3.0
4012,3.0
4014,3.0
4017,3.0
4019,3.0
4021,3.0
4024,3.0
4025,3.0
4027,3.0
4028,3.0
4029,3.0
4030,3.0
4032,3.0
4033,3.0
4034,3.0
4037,3.0
4038,3.0
4039,3.0
4040,3.0
4041,3.0
4042,3.0
4044,3.0
4045,3.0
4047,3.0
4050,3.0
4052,3.0
4053,3.0
4055,3.0
4057,3.0
4060,3.0
4062,3.0
4063,3.0
4065,3.0
4066,3.0
4067,3.0
4068,3.0
4070,3.0
4072,3.0
4073,3.0
4075,3.0
4076,3.0
4077,3.0
4079,3.0
4081,3.0
4084,3.0
4086,3.0
4087,3.0
4088,3.0
4089,3.0
4090,3.0
4091,3.0
4094,3.0
4095,3.0
4098,3.0
4100,3.0
4102,3.0
4104,3.0
4105,3.0
4107,3.0
4109,3.0
4110,3.0
4111,3.0
4112,3.0
4113,3.0
4114,3.0
4116,3.0
4117,3.0
4118,3.0
4119,3.0
4122,3.0
4123,3.0
4126,3.0
4128,3.0
4130,3.0
4133,3.0
4134,3.0
4135,3.0
4136,3.0
4139,3.0
4140,3.0
4141,3.0
4143,3.0
4144,3.0
4145,3.0
4150,3.0
4151,3.0
4152,3.0
4153,3.0
4156,3.0
4157,3.0
4158,3.0
4159,3.0
4162,3.0
4164,3.0
4165,3.0
4166,3.0
4167,3.0
4168,3.0
4169,3.0
4170,3.0
4171,3.0
4173,3.0
4174,3.0
4175,3.0
4178,3.0
4179,3.0
4180,3.0
4181,3.0
4182,3.0
4183,3.0
4185,3.0
4186,3.0
4187,3.0
4188,3.0
4189,3.0
4190,3.0
4191,3.0
4194,3.0
4196,3.0
4198,3.0
4199,3.0
4200,3.0
4203,3.0
4205,3.0
4206,3.0
4207,3.0
4211,3.0
4213,3.0
4215,3.0
4219,3.0
4220,3.0
4221,3.0
4222,3.0
4223,3.0
4224,3.0
4227,3.0
4228,3.0
4229,3.0
4232,3.0
4234,3.0
4235,3.0
4236,3.0
4237,3.0
4238,3.0
4239,3.0
4241,3.0
4242,3.0
4244,3.0
4248,3.0
4249,3.0
4250,3.0
4251,3.0
4252,3.0
4255,3.0
4256,3.0
4257,3.0
4258,3.0
4259,3.0
4265,3.0
4266,3.0
4267,3.0
4269,3.0
4270,3.0
4271,3.0
4272,3.0
4273,3.0
4274,3.0
4275,3.0
4276,3.0
4277,3.0
4279,3.0
4280,3.0
4282,3.0
4283,3.0
4284,3.0
4285,3.0
4286,3.0
4289,3.0
4290,3.0
4291,3.0
4292,3.0
4293,3.0
4294,3.0
4295,3.0
4297,3.0
4298,3.0
4299,3.0
4304,3.0
4305,3.0
4306,3.0
4307,3.0
4309,3.0
4311,3.0
4312,3.0
4313,3.0
4314,3.0
4315,3.0
4316,3.0
4317,3.0
4320,3.0
4321,3.0
4322,3.0
4323,3.0
4324,3.0
4325,3.0
4326,3.0
4329,3.0
4330,3.0
4334,3.0
4335,3.0
4336,3.0
4337,3.0
4340,3.0
4341,3.0
4342,3.0
4346,3.0
4347,3.0
4349,3.0
4350,3.0
4353,3.0
4354,3.0
4357,3.0
4358,3.0
4359,3.0
4360,3.0
4361,3.0
4362,3.0
4363,3.0
4364,3.0
4366,3.0
4367,3.0
4368,3.0
4369,3.0
4370,3.0
4372,3.0
4374,3.0
4378,3.0
4379,3.0
4381,3.0
4383,3.0
4384,3.0
4385,3.0
4386,3.0
4388,3.0
4390,3.0
4391,3.0
4392,3.0
4393,3.0
4394,3.0
4395,3.0
4397,3.0
4398,3.0
4399,3.0
4403,3.0
4404,3.0
4405,3.0
4406,3.0
4407,3.0
4408,3.0
4409,3.0
4411,3.0
4412,3.0
4413,3.0
4414,3.0
4418,3.0
4419,3.0
4420,3.0
4421,3.0
4424,3.0
4425,3.0
4428,3.0
4429,3.0
4430,3.0
4431,3.0
4432,3.0
4433,3.0
4434,3.0
4435,3.0
4436,3.0
4437,3.0
4438,3.0
4440,3.0
4441,3.0
4442,3.0
4445,3.0
4448,3.0
4449,3.0
4450,3.0
4453,3.0
4454,3.0
4455,3.0
4456,3.0
4457,3.0
4458,3.0
4459,3.0
4462,3.0
4463,3.0
4464,3.0
4465,3.0
4466,3.0
4467,3.0
4468,3.0
4470,3.0
4471,3.0
4472,3.0
4473,3.0
4474,3.0
4475,3.0
4476,3.0
4477,3.0
4478,3.0
4479,3.0
4480,3.0
4483,3.0
4484,3.0
4486,3.0
4488,3.0
4489,3.0
4490,3.0
4492,3.0
4493,3.0
4497,3.0
4504,3.0
4505,3.0
4507,3.0
4509,3.0
4512,3.0
4514,3.0
4516,3.0
4517,3.0
4518,3.0
4520,3.0
4521,3.0
4524,3.0
4525,3.0
4528,3.0
4529,3.0
4532,3.0
4533,3.0
4534,3.0
4535,3.0
4536,3.0
4537,3.0
4539,3.0
4541,3.0
4545,3.0
4546,3.0
4547,3.0
4548,3.0
4549,3.0
4552,3.0
4553,3.0
4555,3.0
4556,3.0
4557,3.0
4560,3.0
4561,3.0
4563,3.0
4565,3.0
4566,3.0
4568,3.0
4571,3.0
4572,3.0
4573,3.0
4574,3.0
4575,3.0
4576,3.0
4577,3.0
4580,3.0
4581,3.0
4582,3.0
4583,3.0
4584,3.0
4585,3.0
4586,3.0
4587,3.0
4588,3.0
4589,3.0
4592,3.0
4593,3.0
4597,3.0
4598,3.0
4600,3.0
4601,3.0
4602,3.0
4603,3.0
4604,3.0
4608,3.0
4609,3.0
4611,3.0
4612,3.0
4613,3.0
4615,3.0
4617,3.0
4618,3.0
4619,3.0
4620,3.0
4622,3.0
4623,3.0
4624,3.0
4625,3.0
4626,3.0
4627,3.0
4628,3.0
4630,3.0
4631,3.0
4633,3.0
4634,3.0
4635,3.0
4637,3.0
4638,3.0
4639,3.0
4640,3.0
4641,3.0
4642,3.0
4644,3.0
4645,3.0
4647,3.0
4649,3.0
4651,3.0
4652,3.0
4653,3.0
4654,3.0
4657,3.0
4659,3.0
4660,3.0
4661,3.0
4664,3.0
4666,3.0
4667,3.0
4668,3.0
4670,3.0
4671,3.0
4672,3.0
4674,3.0
4675,3.0
4676,3.0
4677,3.0
4678,3.0
4679,3.0
4681,3.0
4682,3.0
4684,3.0
4685,3.0
4686,3.0
4687,3.0
4688,3.0
4689,3.0
4691,3.0
4694,3.0
4698,3.0
4699,3.0
4700,3.0
4701,3.0
4702,3.0
4703,3.0
4704,3.0
4705,3.0
4706,3.0
4707,3.0
4708,3.0
4709,3.0
4711,3.0
4712,3.0
4713,3.0
4714,3.0
4717,3.0
4718,3.0
4719,3.0
4720,3.0
4721,3.0
4722,3.0
4723,3.0
4725,3.0
4727,3.0
4730,3.0
4732,3.0
4735,3.0
4736,3.0
4737,3.0
4738,3.0
4739,3.0
4741,3.0
4743,3.0
4744,3.0
4746,3.0
4748,3.0
4749,3.0
4751,3.0
4752,3.0
4753,3.0
4754,3.0
4755,3.0
4757,3.0
4758,3.0
4759,3.0
4761,3.0
4762,3.0
4763,3.0
4764,3.0
4766,3.0
4767,3.0
4768,3.0
4769,3.0
4771,3.0
4773,3.0
4774,3.0
4776,3.0
4777,3.0
4778,3.0
4779,3.0
4781,3.0
4784,3.0
4785,3.0
4786,3.0
4787,3.0
4788,3.0
4789,3.0
4790,3.0
4791,3.0
4792,3.0
4794,3.0
4796,3.0
4797,3.0
4802,3.0
4803,3.0
4807,3.0
4808,3.0
4810,3.0
4812,3.0
4813,3.0
4815,3.0
4816,3.0
4817,3.0
4818,3.0
4819,3.0
4821,3.0
4826,3.0
4827,3.0
4829,3.0
4832,3.0
4833,3.0
4835,3.0
4836,3.0
4838,3.0
4840,3.0
4841,3.0
4842,3.0
4846,3.0
4847,3.0
4849,3.0
4851,3.0
4853,3.0
4854,3.0
4855,3.0
4856,3.0
4857,3.0
4858,3.0
4860,3.0
4861,3.0
4865,3.0
4866,3.0
4867,3.0
4868,3.0
4869,3.0
4870,3.0
4872,3.0
4873,3.0
4875,3.0
4877,3.0
4879,3.0
4880,3.0
4881,3.0
4884,3.0
4885,3.0
4886,3.0
4888,3.0
4889,3.0
4891,3.0
4892,3.0
4893,3.0
4894,3.0
4895,3.0
4896,3.0
4899,3.0
4900,3.0
4902,3.0
4907,3.0
4908,3.0
4909,3.0
4910,3.0
4911,3.0
4913,3.0
4914,3.0
4915,3.0
4918,3.0
4919,3.0
4920,3.0
4921,3.0
4922,3.0
4923,3.0
4924,3.0
4927,3.0
4931,3.0
4933,3.0
4936,3.0
4938,3.0
4939,3.0
4940,3.0
4941,3.0
4942,3.0
4943,3.0
4944,3.0
4946,3.0
4948,3.0
4950,3.0
4954,3.0
4957,3.0
4960,3.0
4961,3.0
4962,3.0
4964,3.0
4966,3.0
4967,3.0
4968,3.0
4969,3.0
4970,3.0
4971,3.0
4972,3.0
4974,3.0
4975,3.0
4978,3.0
4979,3.0
4980,3.0
4981,3.0
4982,3.0
4984,3.0
4988,3.0
4989,3.0
4990,3.0
4991,3.0
4992,3.0
4993,3.0
4994,3.0
4995,3.0
4996,3.0
5003,3.0
5004,3.0
5006,3.0
5007,3.0
5010,3.0
5011,3.0
5017,3.0
5018,3.0
5019,3.0
5020,3.0
5022,3.0
5023,3.0
5024,3.0
5025,3.0
5026,3.0
5027,3.0
5029,3.0
5030,3.0
5031,3.0
5032,3.0
5033,3.0
5034,3.0
5035,3.0
5038,3.0
5042,3.0
5043,3.0
5044,3.0
5045,3.0
5046,3.0
5047,3.0
5048,3.0
5049,3.0
5050,3.0
5051,3.0
5052,3.0
5053,3.0
5054,3.0
5055,3.0
5057,3.0
5058,3.0
5059,3.0
5060,3.0
5061,3.0
5063,3.0
5064,3.0
5065,3.0
5066,3.0
5068,3.0
5069,3.0
5070,3.0
5072,3.0
5073,3.0
5075,3.0
5076,3.0
5077,3.0
5078,3.0
5080,3.0
5082,3.0
5086,3.0
5092,3.0
5093,3.0
5094,3.0
5095,3.0
5096,3.0
5097,3.0
5098,3.0
5099,3.0
5101,3.0
5102,3.0
5103,3.0
5105,3.0
5108,3.0
5109,3.0
5110,3.0
5112,3.0
5113,3.0
5114,3.0
5115,3.0
5116,3.0
5117,3.0
5118,3.0
5119,3.0
5122,3.0
5123,3.0
5125,3.0
5126,3.0
5127,3.0
5129,3.0
5131,3.0
5133,3.0
5134,3.0
5136,3.0
5138,3.0
5141,3.0
5144,3.0
5146,3.0
5147,3.0
5149,3.0
5150,3.0
5151,3.0
5152,3.0
5153,3.0
5154,3.0
5155,3.0
5156,3.0
5158,3.0
5159,3.0
5160,3.0
5161,3.0
5162,3.0
5163,3.0
5164,3.0
5167,3.0
5168,3.0
5169,3.0
5171,3.0
5172,3.0
5174,3.0
5175,3.0
5177,3.0
5178,3.0
5179,3.0
5180,3.0
5181,3.0
5188,3.0
5189,3.0
5190,3.0
5191,3.0
5193,3.0
5195,3.0
5197,3.0
5199,3.0
5200,3.0
5201,3.0
5203,3.0
5205,3.0
5206,3.0
5207,3.0
5208,3.0
5209,3.0
5210,3.0
5211,3.0
5212,3.0
5214,3.0
5215,3.0
5219,3.0
5220,3.0
5221,3.0
5222,3.0
5224,3.0
5225,3.0
5226,3.0
5227,3.0
5228,3.0
5229,3.0
5231,3.0
5233,3.0
5235,3.0
5237,3.0
5239,3.0
5241,3.0
5242,3.0
5244,3.0
5246,3.0
5247,3.0
5250,3.0
5251,3.0
5252,3.0
5254,3.0
5255,3.0
5256,3.0
5257,3.0
5258,3.0
5259,3.0
5260,3.0
5262,3.0
5263,3.0
5264,3.0
5265,3.0
5266,3.0
5270,3.0
5271,3.0
5273,3.0
5275,3.0
5276,3.0
5278,3.0
5279,3.0
5280,3.0
5281,3.0
5282,3.0
5283,3.0
5284,3.0
5285,3.0
5286,3.0
5287,3.0
5288,3.0
5292,3.0
5293,3.0
5294,3.0
5295,3.0
5296,3.0
5297,3.0
5300,3.0
5301,3.0
5302,3.0
5303,3.0
5305,3.0
5308,3.0
5309,3.0
5311,3.0
5314,3.0
5315,3.0
5316,3.0
5317,3.0
5319,3.0
5320,3.0
5321,3.0
5322,3.0
5323,3.0
5324,3.0
5326,3.0
5327,3.0
5328,3.0
5329,3.0
5330,3.0
5331,3.0
5332,3.0
5334,3.0
5335,3.0
5336,3.0
5337,3.0
5338,3.0
5339,3.0
5340,3.0
5341,3.0
5344,3.0
5345,3.0
5349,3.0
5350,3.0
5351,3.0
5353,3.0
5355,3.0
5356,3.0
5357,3.0
5358,3.0
5360,3.0
5362,3.0
5367,3.0
5368,3.0
5370,3.0
5372,3.0
5374,3.0
5376,3.0
5378,3.0
5382,3.0
5383,3.0
5384,3.0
5385,3.0
5387,3.0
5389,3.0
5390,3.0
5391,3.0
5392,3.0
5394,3.0
5397,3.0
5399,3.0
5400,3.0
5401,3.0
5402,3.0
5403,3.0
5404,3.0
5406,3.0
5407,3.0
5409,3.0
5411,3.0
5412,3.0
5413,3.0
5415,3.0
5416,3.0
5417,3.0
5419,3.0
5420,3.0
5421,3.0
5422,3.0
5423,3.0
5424,3.0
5425,3.0
5426,3.0
5427,3.0
5428,3.0
5429,3.0
5430,3.0
5431,3.0
5432,3.0
5434,3.0
5437,3.0
5438,3.0
5439,3.0
5443,3.0
5444,3.0
5445,3.0
5447,3.0
5448,3.0
5449,3.0
5450,3.0
5452,3.0
5455,3.0
5456,3.0
5458,3.0
5462,3.0
5463,3.0
5464,3.0
5465,3.0
5466,3.0
5469,3.0
5471,3.0
5473,3.0
5474,3.0
5475,3.0
5476,3.0
5477,3.0
5479,3.0
5480,3.0
5481,3.0
5484,3.0
5485,3.0
5487,3.0
5488,3.0
5489,3.0
5490,3.0
5491,3.0
5492,3.0
5493,3.0
5494,3.0
5495,3.0
5496,3.0
5497,3.0
5498,3.0
5499,3.0
5502,3.0
5503,3.0
5504,3.0
5505,3.0
5506,3.0
5508,3.0
5510,3.0
5511,3.0
5513,3.0
5514,3.0
5518,3.0
5519,3.0
5520,3.0
5521,3.0
5525,3.0
5526,3.0
5530,3.0
5531,3.0
5532,3.0
5533,3.0
5535,3.0
5538,3.0
5540,3.0
5541,3.0
5542,3.0
5544,3.0
5545,3.0
5548,3.0
5549,3.0
5550,3.0
5551,3.0
5552,3.0
5553,3.0
5554,3.0
5555,3.0
5557,3.0
5558,3.0
5559,3.0
5560,3.0
5562,3.0
5563,3.0
5564,3.0
5565,3.0
5566,3.0
5567,3.0
5568,3.0
5569,3.0
5570,3.0
5572,3.0
5574,3.0
5575,3.0
5578,3.0
5579,3.0
5580,3.0
5581,3.0
5583,3.0
5584,3.0
5586,3.0
5590,3.0
5591,3.0
5592,3.0
5596,3.0
5597,3.0
5599,3.0
5600,3.0
5601,3.0
5602,3.0
5603,3.0
5604,3.0
5605,3.0
5606,3.0
5607,3.0
5610,3.0
5612,3.0
5613,3.0
5615,3.0
5616,3.0
5617,3.0
5621,3.0
5622,3.0
5623,3.0
5624,3.0
5627,3.0
5629,3.0
5630,3.0
5631,3.0
5632,3.0
5633,3.0
5634,3.0
5636,3.0
5637,3.0
5638,3.0
5640,3.0
5641,3.0
5643,3.0
5644,3.0
5645,3.0
5646,3.0
5648,3.0
5649,3.0
5651,3.0
5652,3.0
5653,3.0
5654,3.0
5655,3.0
5656,3.0
5657,3.0
5658,3.0
5659,3.0
5660,3.0
5661,3.0
5662,3.0
5664,3.0
5665,3.0
5666,3.0
5668,3.0
5670,3.0
5671,3.0
5672,3.0
5673,3.0
5675,3.0
5676,3.0
5678,3.0
5679,3.0
5680,3.0
5682,3.0
5684,3.0
5685,3.0
5686,3.0
5687,3.0
5688,3.0
5690,3.0
5692,3.0
5693,3.0
5694,3.0
5695,3.0
5696,3.0
5698,3.0
5700,3.0
5701,3.0
5702,3.0
5703,3.0
5704,3.0
5705,3.0
5706,3.0
5707,3.0
5708,3.0
5709,3.0
5711,3.0
5712,3.0
5714,3.0
5715,3.0
5716,3.0
5717,3.0
5718,3.0
5719,3.0
5720,3.0
5721,3.0
5722,3.0
5723,3.0
5724,3.0
5727,3.0
5728,3.0
5729,3.0
5730,3.0
5731,3.0
5732,3.0
5733,3.0
5736,3.0
5738,3.0
5740,3.0
5741,3.0
5743,3.0
5744,3.0
5748,3.0
5749,3.0
5751,3.0
5754,3.0
5755,3.0
5756,3.0
5757,3.0
5758,3.0
5759,3.0
5760,3.0
5762,3.0
5764,3.0
5765,3.0
5767,3.0
5768,3.0
5769,3.0
5770,3.0
5772,3.0
5773,3.0
5775,3.0
5776,3.0
5777,3.0
5778,3.0
5779,3.0
5780,3.0
5781,3.0
5782,3.0
5784,3.0
5785,3.0
5786,3.0
5787,3.0
5790,3.0
5791,3.0
5792,3.0
5793,3.0
5794,3.0
5795,3.0
5796,3.0
5798,3.0
5799,3.0
5802,3.0
5803,3.0
5804,3.0
5805,3.0
5806,3.0
5807,3.0
5808,3.0
5810,3.0
5812,3.0
5813,3.0
5814,3.0
5815,3.0
5816,3.0
5818,3.0
5820,3.0
5821,3.0
5823,3.0
5825,3.0
5828,3.0
5830,3.0
5832,3.0
5833,3.0
5834,3.0
5835,3.0
5836,3.0
5837,3.0
5838,3.0
5839,3.0
5840,3.0
5842,3.0
5843,3.0
5844,3.0
5845,3.0
5846,3.0
5848,3.0
5849,3.0
5850,3.0
5851,3.0
5852,3.0
5853,3.0
5855,3.0
5858,3.0
5860,3.0
5863,3.0
5865,3.0
5866,3.0
5867,3.0
5869,3.0
5871,3.0
5875,3.0
5876,3.0
5877,3.0
5878,3.0
5879,3.0
5880,3.0
5881,3.0
5883,3.0
5884,3.0
5885,3.0
5886,3.0
5887,3.0
5889,3.0
5890,3.0
5891,3.0
5893,3.0
5895,3.0
5896,3.0
5897,3.0
5899,3.0
5902,3.0
5903,3.0
5904,3.0
5905,3.0
5906,3.0
5907,3.0
5908,3.0
5909,3.0
5910,3.0
5911,3.0
5913,3.0
5914,3.0
5915,3.0
5916,3.0
5917,3.0
5919,3.0
5920,3.0
5922,3.0
5923,3.0
5925,3.0
5926,3.0
5927,3.0
5928,3.0
5930,3.0
5931,3.0
5932,3.0
5933,3.0
5935,3.0
5936,3.0
5937,3.0
5939,3.0
5940,3.0
5943,3.0
5944,3.0
5945,3.0
5946,3.0
5948,3.0
5949,3.0
5950,3.0
5951,3.0
5952,3.0
5953,3.0
5955,3.0
5956,3.0
5957,3.0
5958,3.0
5961,3.0
5964,3.0
5965,3.0
5966,3.0
5967,3.0
5969,3.0
5970,3.0
5971,3.0
5972,3.0
5974,3.0
5977,3.0
5978,3.0
5979,3.0
5980,3.0
5981,3.0
5982,3.0
5983,3.0
5984,3.0
5987,3.0
5988,3.0
5990,3.0
5991,3.0
5992,3.0
5993,3.0
5994,3.0
5998,3.0
5999,3.0
6002,3.0
6003,3.0
6005,3.0
6008,3.0
6010,3.0
6011,3.0
6013,3.0
6015,3.0
6016,3.0
6017,3.0
6018,3.0
6020,3.0
6021,3.0
6023,3.0
6024,3.0
6026,3.0
6027,3.0
6028,3.0
6032,3.0
6033,3.0
6034,3.0
6035,3.0
6037,3.0
6038,3.0
6039,3.0
6040,3.0
6041,3.0
6042,3.0
6043,3.0
6045,3.0
6046,3.0
6047,3.0
6048,3.0
6049,3.0
6050,3.0
6051,3.0
6053,3.0
6054,3.0
